UWCMBP2	226	0.000	10.000
UWCMBP2	227	0.000	5.000
UWCMBP2	228	0.000	0.000
UWCMBP2	236	12.000	1.000
UWCMBP2	242	2.000	8.000
UWCMBP2	243	3.000	6.000
UWCMBP2	246	4.000	10.000
UWCMBP2	248	0.000	15.000
UWCMBP2	249	0.000	7.000
UWCMBP2	253	0.000	15.000
UWCMBP2	254	0.000	9.000
UWCMBP2	255	1.000	7.000
UWCMBP2	260	0.000	15.000
UWCMBP2	262	2.000	13.000
UWCMBP2	265	0.000	5.000
UWCMBP2	267	0.000	3.000
UWCMBP2	278	1.000	8.000
UWCMBP2	284	1.000	1.000
UWCMBP2	287	0.000	6.000
UWCMBP2	298	0.000	13.000
UWCMBP2	305	2.000	12.000
UWCMBP2	324	1.000	9.000
UWCMBP2	326	1.000	0.000
UWCMBP2	331	0.000	7.000
UWCMBP2	339	0.000	9.000
UWCMBP2	344	12.000	2.000
UWCMBP2	348	2.000	12.000
UWCMBP2	353	2.000	13.000
UWCMBP2	354	3.000	11.000
UWCMBP2	357	0.000	0.000
UWCMBP2	359	0.000	13.000
UWCMBP2	362	0.000	0.000
UWCMBP2	366	4.000	10.000
UWCMBP2	371	1.000	2.000
UWCMBP2	377	0.000	15.000
UWCMBP2	379	0.000	0.000
UWCMBP2	383	0.000	14.000
UWCMBP2	384	0.000	11.000
UWCMBP2	389	0.000	9.000
UWCMBP2	391	1.000	4.000
UWCMBP2	392	0.000	0.000
UWCMBP2	401	9.000	5.000
UWCMBP2	405	0.000	0.000
UWCMBP2	409	0.000	8.000
UWCMBP2	416	1.000	9.000
UWCMBP2	419	4.000	9.000
UWCMBP2	434	1.000	14.000
UWCMBP2	439	3.000	2.000
UWCMBP2	448	0.000	10.000
UWCMBP2	AVG	1.431	7.196
